value,timestamp
359.0,2016-07-08 03:30:00
560.0,2016-07-08 04:20:00
680.0,2016-07-08 05:10:01
412.0,2016-07-08 06:00:01
346.0,2016-07-08 07:20:00
410.0,2016-07-08 08:10:00
273.0,2016-07-08 09:10:00
539.0,2016-07-08 10:10:01
497.0,2016-07-08 11:00:00
428.0,2016-07-08 11:40:00
371.0,2016-07-08 12:30:00
253.0,2016-07-08 13:20:01
360.0,2016-07-08 14:10:00
404.0,2016-07-08 14:50:00
315.0,2016-07-08 15:50:01
438.0,2016-07-08 16:30:02
681.0,2016-07-08 17:20:01
500.0,2016-07-08 18:20:00
370.0,2016-07-08 19:10:01
368.0,2016-07-08 20:10:01
240.0,2016-07-08 21:20:00
123.0,2016-07-08 22:10:01
109.0,2016-07-08 22:50:02
195.0,2016-07-08 23:40:00
380.0,2016-07-09 00:50:00
259.0,2016-07-09 01:30:03
480.0,2016-07-09 02:30:00
221.0,2016-07-09 03:00:00
290.0,2016-07-09 04:20:01
509.0,2016-07-09 05:10:01
468.0,2016-07-09 06:10:00
415.0,2016-07-09 06:40:01
311.0,2016-07-09 07:20:02
215.0,2016-07-09 08:40:00
359.0,2016-07-05 12:30:01
511.0,2016-07-05 13:20:00
330.0,2016-07-05 14:10:00
262.0,2016-07-05 14:50:00
211.0,2016-07-05 15:20:02
575.0,2016-07-05 16:10:01
521.0,2016-07-05 17:00:00
482.0,2016-07-05 18:00:00
445.0,2016-07-05 19:00:01
321.0,2016-07-05 20:00:00
394.0,2016-07-05 20:40:02
195.0,2016-07-05 21:20:00
177.0,2016-07-05 22:10:00
130.0,2016-07-05 23:00:00
297.0,2016-07-06 00:03:17
390.0,2016-07-06 00:30:01
410.0,2016-07-06 01:50:00
358.0,2016-07-06 02:40:00
263.0,2016-07-06 03:30:00
212.0,2016-07-06 04:20:02
430.0,2016-07-06 05:10:00
490.0,2016-07-06 05:50:00
417.0,2016-07-06 06:30:00
536.0,2016-07-06 07:40:00
510.0,2016-07-06 08:30:00
412.0,2016-07-06 09:50:00
513.0,2016-07-06 10:30:00
464.0,2016-07-06 11:00:00
433.0,2016-07-06 11:40:00
561.0,2016-07-06 12:30:02
537.0,2016-07-06 13:20:00
203.0,2016-07-06 14:10:00
407.0,2016-07-06 15:20:00
363.0,2016-07-06 16:00:01
406.0,2016-07-06 16:50:02
283.0,2016-07-06 17:30:00
379.0,2016-07-06 18:10:00
563.0,2016-07-06 19:00:01
232.0,2016-07-06 19:40:02
425.0,2016-07-06 20:20:01
329.0,2016-07-06 21:10:02
468.0,2016-07-06 22:10:00
532.0,2016-07-06 22:50:00
159.0,2016-07-06 23:30:01
137.0,2016-07-07 00:30:01
342.0,2016-07-07 01:20:02
374.0,2016-07-07 02:10:01
293.0,2016-07-07 02:50:00
226.0,2016-07-07 03:30:02
138.0,2016-07-07 04:50:00
171.0,2016-07-07 05:30:00
187.0,2016-07-07 06:20:01
413.0,2016-07-07 07:00:00
429.0,2016-07-07 07:40:01
325.0,2016-07-07 08:20:01
386.0,2016-07-07 09:00:00
381.0,2016-07-07 10:20:00
490.0,2016-07-07 10:50:00
362.0,2016-07-07 11:40:01
439.0,2016-07-07 12:30:01
392.0,2016-07-07 13:20:00
294.0,2016-07-07 14:10:02
314.0,2016-07-07 15:20:01
212.0,2016-07-07 16:00:00
254.0,2016-07-07 16:40:00
420.0,2016-07-07 17:50:00
487.0,2016-07-07 18:40:00
166.0,2016-07-07 19:30:02
151.0,2016-07-07 20:30:03
270.0,2016-07-07 21:00:01
439.0,2016-07-07 21:50:00
332.0,2016-07-07 22:30:03
202.0,2016-07-07 23:10:00
463.0,2016-07-08 00:00:10
408.0,2016-07-08 01:10:01
192.0,2016-07-08 02:00:00
132.0,2016-07-08 02:50:02
483.0,2016-07-08 03:40:00
563.0,2016-07-08 04:30:00
538.0,2016-07-08 05:20:02
361.0,2016-07-08 06:10:00
367.0,2016-07-08 06:50:01
283.0,2016-07-08 07:40:00
427.0,2016-07-08 08:50:00
374.0,2016-07-08 09:40:00
507.0,2016-07-08 10:30:01
402.0,2016-07-08 11:30:01
273.0,2016-07-08 12:40:02
398.0,2016-07-08 13:40:00
362.0,2016-07-08 15:00:01
271.0,2016-07-08 15:20:02
230.0,2016-07-08 16:10:02
547.0,2016-07-08 16:50:00
434.0,2016-07-08 17:50:02
462.0,2016-07-08 18:40:00
370.0,2016-07-08 19:20:00
411.0,2016-07-08 20:30:00
137.0,2016-07-08 21:30:00
118.0,2016-07-08 22:20:00
104.0,2016-07-08 23:00:00
252.0,2016-07-09 00:00:42
363.0,2016-07-09 00:40:00
331.0,2016-07-09 01:50:00
322.0,2016-07-09 02:40:00
292.0,2016-07-09 03:30:00
438.0,2016-07-09 04:00:01
240.0,2016-07-09 05:00:02
446.0,2016-07-05 13:00:01
326.0,2016-07-05 13:50:01
312.0,2016-07-05 14:40:00
469.0,2016-07-05 16:00:02
543.0,2016-07-05 16:30:00
592.0,2016-07-05 17:10:01
484.0,2016-07-05 18:30:01
571.0,2016-07-05 19:20:00
353.0,2016-07-05 20:50:00
258.0,2016-07-05 22:00:02
600.0,2016-07-05 22:40:01
408.0,2016-07-05 23:20:02
381.0,2016-07-06 00:20:02
291.0,2016-07-06 00:50:00
209.0,2016-07-06 01:20:01
301.0,2016-07-06 02:20:01
396.0,2016-07-06 03:10:01
179.0,2016-07-06 04:00:00
252.0,2016-07-06 04:40:00
365.0,2016-07-06 06:00:01
448.0,2016-07-06 06:50:00
502.0,2016-07-06 07:30:01
399.0,2016-07-06 08:10:00
465.0,2016-07-06 08:50:00
412.0,2016-07-06 09:20:00
499.0,2016-07-06 10:40:00
519.0,2016-07-06 11:30:00
556.0,2016-07-06 12:20:01
520.0,2016-07-06 13:10:00
480.0,2016-07-06 13:50:00
470.0,2016-07-06 14:50:01
462.0,2016-07-06 15:30:01
353.0,2016-07-06 16:10:00
374.0,2016-07-06 17:00:02
330.0,2016-07-06 17:40:00
325.0,2016-07-06 18:20:01
297.0,2016-07-06 19:20:00
321.0,2016-07-06 20:00:00
456.0,2016-07-06 20:30:00
376.0,2016-07-06 21:40:00
430.0,2016-07-06 22:30:00
298.0,2016-07-06 23:10:00
167.0,2016-07-07 00:10:01
333.0,2016-07-07 01:00:00
231.0,2016-07-07 01:40:01
269.0,2016-07-07 02:30:02
161.0,2016-07-07 03:20:01
227.0,2016-07-07 04:00:01
153.0,2016-07-07 04:40:00
149.0,2016-07-07 05:20:02
175.0,2016-07-07 06:00:02
271.0,2016-07-07 06:40:00
310.0,2016-07-07 08:00:00
452.0,2016-07-07 08:50:00
422.0,2016-07-07 09:50:00
492.0,2016-07-07 11:00:01
172.0,2016-07-07 12:00:31
437.0,2016-07-07 13:00:01
290.0,2016-07-07 13:40:00
303.0,2016-07-07 14:30:00
489.0,2016-07-07 15:10:00
312.0,2016-07-07 15:50:02
384.0,2016-07-07 17:00:00
384.0,2016-07-07 17:40:02
299.0,2016-07-07 18:10:02
499.0,2016-07-07 19:00:01
161.0,2016-07-07 20:00:03
203.0,2016-07-07 20:50:00
365.0,2016-07-07 21:40:01
400.0,2016-07-07 22:10:01
284.0,2016-07-07 23:30:01
385.0,2016-07-08 00:30:01
258.0,2016-07-08 01:20:01
212.0,2016-07-08 02:10:02
129.0,2016-07-08 03:00:00
505.0,2016-07-08 03:50:01
608.0,2016-07-08 04:40:00
505.0,2016-07-08 05:30:01
317.0,2016-07-08 06:20:00
489.0,2016-07-08 07:10:01
393.0,2016-07-08 08:00:01
298.0,2016-07-08 08:40:02
247.0,2016-07-08 09:20:03
468.0,2016-07-08 10:00:01
446.0,2016-07-08 10:50:02
417.0,2016-07-08 11:20:02
483.0,2016-07-08 12:10:00
315.0,2016-07-08 13:00:02
368.0,2016-07-08 13:30:01
440.0,2016-07-08 14:40:00
304.0,2016-07-08 15:40:01
435.0,2016-07-08 16:40:01
588.0,2016-07-08 17:30:01
586.0,2016-07-08 18:10:00
521.0,2016-07-08 18:50:00
294.0,2016-07-08 19:40:00
441.0,2016-07-08 20:20:00
282.0,2016-07-08 21:00:01
217.0,2016-07-08 21:50:02
126.0,2016-07-08 22:40:00
181.0,2016-07-08 23:30:03
350.0,2016-07-09 00:30:02
294.0,2016-07-09 01:20:00
388.0,2016-07-09 02:00:00
351.0,2016-07-09 02:50:01
527.0,2016-07-09 03:50:01
186.0,2016-07-09 04:50:02
450.0,2016-07-05 13:30:00
260.0,2016-07-05 14:20:00
318.0,2016-07-05 15:10:00
410.0,2016-07-05 15:40:01
599.0,2016-07-05 16:20:01
527.0,2016-07-05 17:30:01
569.0,2016-07-05 18:10:00
480.0,2016-07-05 19:10:01
367.0,2016-07-05 20:10:00
318.0,2016-07-05 21:00:00
391.0,2016-07-05 21:30:02
143.0,2016-07-05 22:20:00
317.0,2016-07-05 23:10:01
409.0,2016-07-06 00:10:00
327.0,2016-07-06 00:40:01
391.0,2016-07-06 01:40:02
296.0,2016-07-06 02:30:00
354.0,2016-07-06 03:20:00
226.0,2016-07-06 04:10:01
359.0,2016-07-06 05:00:00
404.0,2016-07-06 05:40:01
421.0,2016-07-06 06:20:02
532.0,2016-07-06 07:10:01
506.0,2016-07-06 07:50:01
458.0,2016-07-06 08:40:01
486.0,2016-07-06 10:00:02
511.0,2016-07-06 10:50:02
496.0,2016-07-06 12:03:08
517.0,2016-07-06 12:40:01
335.0,2016-07-06 14:00:02
357.0,2016-07-06 14:40:00
443.0,2016-07-06 15:10:00
324.0,2016-07-06 16:20:00
295.0,2016-07-06 17:20:00
364.0,2016-07-06 18:30:01
333.0,2016-07-06 19:10:00
394.0,2016-07-06 20:10:00
318.0,2016-07-06 20:50:02
246.0,2016-07-06 21:30:00
468.0,2016-07-06 22:20:01
144.0,2016-07-06 23:20:00
143.0,2016-07-07 00:20:01
290.0,2016-07-07 01:10:01
379.0,2016-07-07 02:00:02
308.0,2016-07-07 02:40:02
293.0,2016-07-07 03:50:00
181.0,2016-07-07 04:30:02
148.0,2016-07-07 05:10:02
173.0,2016-07-07 05:50:02
492.0,2016-07-07 07:10:00
361.0,2016-07-07 07:50:02
284.0,2016-07-07 08:30:00
410.0,2016-07-07 09:10:00
387.0,2016-07-07 09:40:01
434.0,2016-07-07 10:30:00
487.0,2016-07-07 11:20:00
183.0,2016-07-07 12:10:00
285.0,2016-07-07 12:40:01
297.0,2016-07-07 13:30:00
361.0,2016-07-07 14:20:02
353.0,2016-07-07 15:00:02
321.0,2016-07-07 16:10:01
193.0,2016-07-07 16:50:00
307.0,2016-07-07 17:20:01
251.0,2016-07-07 18:20:01
408.0,2016-07-07 19:10:01
164.0,2016-07-07 19:40:00
134.0,2016-07-07 20:10:02
237.0,2016-07-07 21:10:03
509.0,2016-07-07 22:00:02
404.0,2016-07-07 22:40:01
216.0,2016-07-07 23:20:01
431.0,2016-07-08 00:20:00
312.0,2016-07-08 01:00:01
248.0,2016-07-08 01:50:01
180.0,2016-07-08 02:30:00
342.0,2016-07-08 03:20:00
552.0,2016-07-08 04:10:02
640.0,2016-07-08 05:00:00
427.0,2016-07-08 05:50:00
352.0,2016-07-08 06:40:00
311.0,2016-07-08 07:30:01
302.0,2016-07-08 08:20:02
211.0,2016-07-08 09:30:00
555.0,2016-07-08 10:20:01
463.0,2016-07-08 11:10:01
545.0,2016-07-08 12:03:39
317.0,2016-07-08 12:50:01
379.0,2016-07-08 14:00:00
318.0,2016-07-08 14:30:00
411.0,2016-07-08 15:10:02
254.0,2016-07-08 16:00:01
540.0,2016-07-08 17:00:01
629.0,2016-07-08 17:40:00
469.0,2016-07-08 18:30:01
281.0,2016-07-08 19:30:00
469.0,2016-07-08 20:00:00
271.0,2016-07-08 20:50:01
171.0,2016-07-08 21:40:00
112.0,2016-07-08 22:30:01
124.0,2016-07-08 23:10:02
195.0,2016-07-09 00:10:00
388.0,2016-07-09 01:00:01
274.0,2016-07-09 01:40:01
510.0,2016-07-09 02:20:00
364.0,2016-07-09 03:40:00
389.0,2016-07-09 04:10:01
251.0,2016-07-09 04:40:00
563.0,2016-07-09 05:30:01
562.0,2016-07-09 06:00:00
539.0,2016-07-09 06:30:00
258.0,2016-07-09 07:40:00
155.0,2016-07-09 08:10:03
235.0,2016-07-09 09:10:01
99.0,2016-07-09 10:10:01
98.0,2016-07-09 11:00:02
162.0,2016-07-09 11:50:01
110.0,2016-07-09 12:20:01
373.0,2016-07-09 13:10:01
164.0,2016-07-09 13:50:01
134.0,2016-07-09 14:40:00
326.0,2016-07-09 15:40:01
498.0,2016-07-09 18:10:00
155.0,2016-07-09 19:30:01
168.0,2016-07-09 20:20:02
259.0,2016-07-09 21:10:01
194.0,2016-07-09 22:30:00
84.0,2016-07-09 23:20:01
198.0,2016-07-10 00:20:00
104.0,2016-07-10 01:00:02
126.0,2016-07-10 02:00:02
395.0,2016-07-10 02:50:01
349.0,2016-07-10 04:10:02
595.0,2016-07-10 05:00:01
445.0,2016-07-10 05:40:00
416.0,2016-07-10 06:30:01
348.0,2016-07-10 07:00:01
528.0,2016-07-10 07:50:00
437.0,2016-07-10 08:40:02
343.0,2016-07-10 09:30:00
357.0,2016-07-10 10:30:01
576.0,2016-07-10 11:10:01
549.0,2016-07-10 12:20:01
676.0,2016-07-10 13:10:01
474.0,2016-07-10 13:50:00
383.0,2016-07-10 14:40:00
534.0,2016-07-10 15:40:00
606.0,2016-07-10 16:50:01
543.0,2016-07-10 17:50:01
529.0,2016-07-10 18:50:01
303.0,2016-07-10 19:40:00
411.0,2016-07-10 20:20:00
312.0,2016-07-10 21:30:03
249.0,2016-07-10 22:10:00
298.0,2016-07-10 22:50:02
264.0,2016-07-11 00:10:02
152.0,2016-07-11 00:50:00
341.0,2016-07-11 01:50:01
194.0,2016-07-11 02:40:01
367.0,2016-07-11 03:30:00
199.0,2016-07-11 04:30:00
130.0,2016-07-11 05:20:02
77.0,2016-07-11 06:10:00
93.0,2016-07-11 07:20:02
114.0,2016-07-11 08:00:00
90.0,2016-07-11 08:40:03
75.0,2016-07-11 09:10:00
156.0,2016-07-11 10:30:02
270.0,2016-07-11 11:20:01
185.0,2016-07-11 12:30:00
773.0,2016-07-11 13:10:00
459.0,2016-07-11 14:00:02
173.0,2016-07-11 14:50:00
211.0,2016-07-11 15:40:02
167.0,2016-07-11 16:20:02
236.0,2016-07-11 17:10:02
261.0,2016-07-11 17:50:00
288.0,2016-07-11 18:40:02
314.0,2016-07-11 19:20:02
170.0,2016-07-11 20:00:02
518.0,2016-07-11 21:10:01
415.0,2016-07-11 21:50:00
381.0,2016-07-11 22:30:01
185.0,2016-07-11 23:30:01
216.0,2016-07-12 00:30:00
528.0,2016-07-12 01:10:00
484.0,2016-07-12 01:50:01
400.0,2016-07-12 02:30:00
562.0,2016-07-12 03:50:01
276.0,2016-07-12 04:30:01
270.0,2016-07-12 05:10:00
336.0,2016-07-12 06:00:00
264.0,2016-07-12 07:10:01
277.0,2016-07-12 08:00:00
270.0,2016-07-12 09:10:01
162.0,2016-07-12 09:50:00
86.0,2016-07-12 10:50:01
91.0,2016-07-12 11:40:02
163.0,2016-07-12 12:10:01
159.0,2016-07-12 13:40:01
179.0,2016-07-12 14:40:01
100.0,2016-07-12 16:00:02
163.0,2016-07-12 17:10:00
169.0,2016-07-12 18:20:01
140.0,2016-07-12 19:00:00
204.0,2016-07-12 19:50:01
212.0,2016-07-12 20:20:00
189.0,2016-07-12 21:20:01
415.0,2016-07-12 22:10:00
361.0,2016-07-12 23:00:02
141.0,2016-07-12 23:40:00
181.0,2016-07-13 00:30:01
86.0,2016-07-13 01:50:01
178.0,2016-07-13 02:40:01
509.0,2016-07-09 05:50:02
290.0,2016-07-09 06:50:02
261.0,2016-07-09 07:30:01
173.0,2016-07-09 08:20:02
219.0,2016-07-09 09:00:00
115.0,2016-07-09 09:40:01
124.0,2016-07-09 10:30:03
129.0,2016-07-09 11:20:01
185.0,2016-07-09 12:40:01
501.0,2016-07-09 13:20:00
94.0,2016-07-09 14:10:01
225.0,2016-07-09 14:50:02
275.0,2016-07-09 15:30:01
459.0,2016-07-09 18:40:02
148.0,2016-07-09 19:20:00
142.0,2016-07-09 20:00:01
215.0,2016-07-09 20:30:01
264.0,2016-07-09 21:40:00
212.0,2016-07-09 22:20:02
87.0,2016-07-09 23:00:02
159.0,2016-07-10 00:00:37
83.0,2016-07-10 01:10:02
88.0,2016-07-10 01:50:02
323.0,2016-07-10 02:40:00
453.0,2016-07-10 03:20:01
329.0,2016-07-10 04:00:01
568.0,2016-07-10 04:30:00
561.0,2016-07-10 05:10:01
324.0,2016-07-10 06:10:01
401.0,2016-07-10 07:10:01
398.0,2016-07-10 08:10:02
501.0,2016-07-10 09:00:01
423.0,2016-07-10 09:50:00
362.0,2016-07-10 11:00:01
571.0,2016-07-10 11:50:01
545.0,2016-07-10 12:30:00
690.0,2016-07-10 13:20:01
450.0,2016-07-10 14:10:00
344.0,2016-07-10 14:50:00
468.0,2016-07-10 15:30:00
601.0,2016-07-10 16:10:00
571.0,2016-07-10 17:00:01
590.0,2016-07-10 17:30:00
465.0,2016-07-10 18:20:00
519.0,2016-07-10 19:10:00
490.0,2016-07-10 20:10:00
325.0,2016-07-10 21:00:01
216.0,2016-07-10 21:50:01
497.0,2016-07-10 22:30:01
209.0,2016-07-10 23:20:01
166.0,2016-07-11 00:40:02
408.0,2016-07-11 01:20:01
267.0,2016-07-11 02:00:00
218.0,2016-07-11 02:50:00
198.0,2016-07-11 04:00:01
208.0,2016-07-11 04:40:02
100.0,2016-07-11 05:40:03
76.0,2016-07-11 06:20:00
82.0,2016-07-11 06:50:02
106.0,2016-07-11 08:10:01
86.0,2016-07-11 09:00:01
75.0,2016-07-11 09:20:01
135.0,2016-07-11 10:00:02
162.0,2016-07-11 10:50:00
204.0,2016-07-11 11:30:00
173.0,2016-07-11 12:20:01
721.0,2016-07-11 13:20:01
351.0,2016-07-11 14:10:00
269.0,2016-07-11 15:00:00
141.0,2016-07-11 15:50:00
169.0,2016-07-11 16:30:02
404.0,2016-07-11 17:00:01
244.0,2016-07-11 18:00:00
279.0,2016-07-11 19:00:03
185.0,2016-07-11 19:50:00
404.0,2016-07-11 20:40:00
457.0,2016-07-11 21:30:01
361.0,2016-07-11 22:40:01
253.0,2016-07-11 23:10:01
258.0,2016-07-12 00:40:01
492.0,2016-07-12 01:20:00
479.0,2016-07-12 01:40:01
527.0,2016-07-12 02:50:02
527.0,2016-07-12 03:30:01
396.0,2016-07-12 04:10:01
237.0,2016-07-12 05:20:02
382.0,2016-07-12 06:10:00
342.0,2016-07-12 06:50:00
306.0,2016-07-12 07:40:00
335.0,2016-07-12 08:30:00
249.0,2016-07-12 09:20:01
96.0,2016-07-12 10:40:00
94.0,2016-07-12 11:30:02
248.0,2016-07-12 12:50:01
224.0,2016-07-12 13:50:01
157.0,2016-07-12 14:30:02
141.0,2016-07-12 15:20:02
87.0,2016-07-12 15:50:01
114.0,2016-07-12 16:40:02
309.0,2016-07-12 17:30:00
181.0,2016-07-12 18:00:03
201.0,2016-07-12 18:50:02
148.0,2016-07-12 19:20:03
215.0,2016-07-12 20:10:02
224.0,2016-07-12 20:40:01
361.0,2016-07-12 21:40:02
113.0,2016-07-12 22:40:03
557.0,2016-07-09 05:40:01
368.0,2016-07-09 07:00:00
179.0,2016-07-09 07:50:01
191.0,2016-07-09 08:30:02
231.0,2016-07-09 09:20:01
94.0,2016-07-09 10:00:01
117.0,2016-07-09 10:50:02
194.0,2016-07-09 11:40:02
124.0,2016-07-09 12:10:02
302.0,2016-07-09 13:00:02
126.0,2016-07-09 14:00:00
232.0,2016-07-09 15:10:01
371.0,2016-07-09 17:50:01
340.0,2016-07-09 18:30:02
215.0,2016-07-09 19:10:02
122.0,2016-07-09 19:50:00
321.0,2016-07-09 20:40:00
134.0,2016-07-09 21:20:00
291.0,2016-07-09 22:00:01
105.0,2016-07-09 22:50:01
154.0,2016-07-09 23:40:01
173.0,2016-07-10 00:40:01
74.0,2016-07-10 01:40:00
267.0,2016-07-10 02:20:01
422.0,2016-07-10 03:00:01
356.0,2016-07-10 03:40:00
596.0,2016-07-10 04:50:01
435.0,2016-07-10 05:50:01
350.0,2016-07-10 06:40:01
517.0,2016-07-10 07:40:01
327.0,2016-07-10 08:20:01
308.0,2016-07-10 09:20:00
461.0,2016-07-10 10:00:00
318.0,2016-07-10 10:40:01
616.0,2016-07-10 11:20:01
539.0,2016-07-10 12:03:15
590.0,2016-07-10 13:00:01
436.0,2016-07-10 14:00:00
276.0,2016-07-10 15:00:00
695.0,2016-07-10 16:00:01
612.0,2016-07-10 16:40:02
608.0,2016-07-10 17:20:00
622.0,2016-07-10 18:10:01
474.0,2016-07-10 19:00:00
498.0,2016-07-10 19:50:00
274.0,2016-07-10 20:40:00
406.0,2016-07-10 21:20:01
350.0,2016-07-10 22:00:00
246.0,2016-07-10 23:00:01
185.0,2016-07-10 23:40:02
245.0,2016-07-11 00:20:02
394.0,2016-07-11 01:40:01
197.0,2016-07-11 02:30:01
317.0,2016-07-11 03:10:01
213.0,2016-07-11 04:10:00
141.0,2016-07-11 05:10:01
90.0,2016-07-11 05:50:00
90.0,2016-07-11 07:00:00
118.0,2016-07-11 07:40:00
86.0,2016-07-11 08:50:00
125.0,2016-07-11 09:40:02
125.0,2016-07-11 10:20:01
315.0,2016-07-11 11:10:02
332.0,2016-07-11 12:03:30
175.0,2016-07-11 12:40:01
588.0,2016-07-11 13:30:01
339.0,2016-07-11 14:20:02
256.0,2016-07-11 15:10:00
221.0,2016-07-11 16:00:01
294.0,2016-07-11 17:20:01
231.0,2016-07-11 18:10:02
269.0,2016-07-11 18:50:01
271.0,2016-07-11 19:30:00
258.0,2016-07-11 20:10:00
465.0,2016-07-11 21:00:00
501.0,2016-07-11 22:10:00
240.0,2016-07-11 23:00:00
223.0,2016-07-12 00:00:29
413.0,2016-07-12 00:50:00
478.0,2016-07-12 02:10:01
537.0,2016-07-12 03:10:00
508.0,2016-07-12 04:00:01
304.0,2016-07-12 04:50:01
292.0,2016-07-12 05:50:00
470.0,2016-07-12 06:40:01
276.0,2016-07-12 07:20:02
346.0,2016-07-12 08:10:00
356.0,2016-07-12 08:50:00
213.0,2016-07-12 09:40:00
126.0,2016-07-12 10:20:02
78.0,2016-07-12 11:10:00
144.0,2016-07-12 12:03:05
231.0,2016-07-12 12:40:00
270.0,2016-07-12 13:20:01
141.0,2016-07-12 14:20:00
158.0,2016-07-12 15:00:02
91.0,2016-07-12 15:40:01
184.0,2016-07-12 16:30:00
138.0,2016-07-12 17:00:00
207.0,2016-07-12 17:50:00
165.0,2016-07-12 18:40:02
125.0,2016-07-12 19:10:02
196.0,2016-07-12 20:00:02
281.0,2016-07-12 20:30:00
391.0,2016-07-12 21:10:01
471.0,2016-07-12 21:50:02
275.0,2016-07-12 22:30:01
351.0,2016-07-09 07:10:01
167.0,2016-07-09 08:00:01
212.0,2016-07-09 08:50:02
112.0,2016-07-09 09:50:00
150.0,2016-07-09 10:40:01
176.0,2016-07-09 11:30:00
197.0,2016-07-09 12:50:00
344.0,2016-07-09 13:30:01
107.0,2016-07-09 14:20:02
245.0,2016-07-09 15:00:01
257.0,2016-07-09 17:45:50
525.0,2016-07-09 18:20:02
302.0,2016-07-09 19:00:01
167.0,2016-07-09 19:40:00
173.0,2016-07-09 20:50:02
141.0,2016-07-09 21:30:02
324.0,2016-07-09 22:10:00
85.0,2016-07-09 23:10:03
149.0,2016-07-10 00:10:01
161.0,2016-07-10 00:50:00
74.0,2016-07-10 01:30:00
165.0,2016-07-10 02:10:00
357.0,2016-07-10 03:30:00
382.0,2016-07-10 04:20:01
553.0,2016-07-10 05:20:01
376.0,2016-07-10 06:20:01
423.0,2016-07-10 07:20:00
482.0,2016-07-10 08:00:00
506.0,2016-07-10 08:50:00
381.0,2016-07-10 09:40:00
377.0,2016-07-10 10:20:00
599.0,2016-07-10 11:40:00
568.0,2016-07-10 12:40:01
645.0,2016-07-10 13:30:00
322.0,2016-07-10 14:30:01
302.0,2016-07-10 15:20:00
633.0,2016-07-10 16:20:01
615.0,2016-07-10 17:10:00
580.0,2016-07-10 18:00:01
480.0,2016-07-10 18:40:00
309.0,2016-07-10 19:30:02
376.0,2016-07-10 20:00:02
305.0,2016-07-10 20:50:00
241.0,2016-07-10 21:40:02
286.0,2016-07-10 22:40:01
148.0,2016-07-10 23:30:02
217.0,2016-07-11 01:00:01
480.0,2016-07-11 01:30:01
252.0,2016-07-11 02:10:00
303.0,2016-07-11 03:00:01
317.0,2016-07-11 03:40:00
160.0,2016-07-11 05:00:00
78.0,2016-07-11 06:00:03
77.0,2016-07-11 06:40:00
97.0,2016-07-11 07:30:03
100.0,2016-07-11 08:20:00
90.0,2016-07-11 09:30:02
115.0,2016-07-11 10:10:02
265.0,2016-07-11 11:00:01
347.0,2016-07-11 11:40:00
238.0,2016-07-11 12:10:00
865.0,2016-07-11 13:00:01
598.0,2016-07-11 13:50:01
206.0,2016-07-11 14:40:02
239.0,2016-07-11 15:20:00
320.0,2016-07-11 16:40:00
321.0,2016-07-11 17:30:00
257.0,2016-07-11 18:20:00
169.0,2016-07-11 19:40:02
250.0,2016-07-11 20:20:02
496.0,2016-07-11 20:50:02
193.0,2016-07-11 21:40:01
430.0,2016-07-11 22:20:00
254.0,2016-07-11 23:20:02
224.0,2016-07-12 00:10:02
411.0,2016-07-12 01:00:01
516.0,2016-07-12 02:20:01
536.0,2016-07-12 03:00:02
527.0,2016-07-12 03:40:00
368.0,2016-07-12 04:20:00
296.0,2016-07-12 05:00:01
247.0,2016-07-12 05:40:02
351.0,2016-07-12 06:20:02
236.0,2016-07-12 07:30:02
353.0,2016-07-12 08:20:01
277.0,2016-07-12 09:00:01
153.0,2016-07-12 10:00:01
132.0,2016-07-12 10:30:02
78.0,2016-07-12 11:20:01
209.0,2016-07-12 12:20:02
259.0,2016-07-12 13:00:01
275.0,2016-07-12 14:00:00
197.0,2016-07-12 15:10:00
112.0,2016-07-12 16:10:02
275.0,2016-07-12 17:20:02
167.0,2016-07-12 18:30:02
144.0,2016-07-12 19:40:00
202.0,2016-07-12 20:50:02
411.0,2016-07-12 21:30:00
332.0,2016-07-12 22:20:00
217.0,2016-07-12 23:30:02
81.0,2016-07-13 00:50:02
126.0,2016-07-13 02:00:03
189.0,2016-07-13 02:50:00
314.0,2016-07-13 03:50:03
325.0,2016-07-13 04:40:01
187.0,2016-07-13 05:30:00
179.0,2016-07-09 09:30:01
116.0,2016-07-09 10:20:02
109.0,2016-07-09 11:10:02
154.0,2016-07-09 12:00:15
126.0,2016-07-09 12:30:01
277.0,2016-07-09 13:40:00
123.0,2016-07-09 14:30:00
301.0,2016-07-09 15:20:02
429.0,2016-07-09 18:00:00
333.0,2016-07-09 18:50:00
241.0,2016-07-09 20:10:02
189.0,2016-07-09 21:00:00
207.0,2016-07-09 21:50:00
160.0,2016-07-09 22:40:02
107.0,2016-07-09 23:30:01
179.0,2016-07-10 00:30:02
74.0,2016-07-10 01:20:02
314.0,2016-07-10 02:30:02
512.0,2016-07-10 03:10:01
389.0,2016-07-10 03:50:00
527.0,2016-07-10 04:40:00
489.0,2016-07-10 05:30:01
496.0,2016-07-10 06:00:01
286.0,2016-07-10 06:50:00
409.0,2016-07-10 07:30:00
369.0,2016-07-10 08:30:00
429.0,2016-07-10 09:10:00
413.0,2016-07-10 10:10:01
329.0,2016-07-10 10:50:00
650.0,2016-07-10 11:30:00
515.0,2016-07-10 12:10:02
614.0,2016-07-10 12:50:02
639.0,2016-07-10 13:40:01
395.0,2016-07-10 14:20:01
200.0,2016-07-10 15:10:00
666.0,2016-07-10 15:50:00
600.0,2016-07-10 16:30:01
509.0,2016-07-10 17:40:00
427.0,2016-07-10 18:30:01
366.0,2016-07-10 19:20:00
